32.900000,1010.000000,0.023387
32.900000,1510.000000,0.028596
32.900000,2010.000000,0.032994
32.900000,2510.000000,0.036870
32.900000,3010.000000,0.040376
32.900000,3510.000000,0.043601
32.900000,4010.000000,0.046603
32.900000,4510.000000,0.049423
32.900000,5010.000000,0.052091
32.900000,5510.000000,0.054629
32.900000,6010.000000,0.057053
32.900000,6510.000000,0.059379
32.900000,7010.000000,0.061618
32.900000,7510.000000,0.063777
32.900000,8010.000000,0.065866
32.900000,8510.000000,0.067891
32.900000,9010.000000,0.069857
32.900000,9510.000000,0.071769
32.900000,10010.000000,0.073632
32.900000,10510.000000,0.075448
32.900000,11010.000000,0.077222
32.900000,11510.000000,0.078956
32.900000,12010.000000,0.080653
32.900000,12510.000000,0.082315
32.900000,13010.000000,0.083943
32.900000,13510.000000,0.085541
32.900000,14010.000000,0.087110
32.900000,14510.000000,0.088651
32.900000,15010.000000,0.090165
32.900000,15510.000000,0.091655
32.900000,16010.000000,0.093120
32.900000,16510.000000,0.094563
32.900000,17010.000000,0.095984
32.900000,17510.000000,0.097385
33.200000,10.000000,0.001749
33.200000,510.000000,0.012605
33.200000,1010.000000,0.017741
33.200000,1510.000000,0.021693
33.200000,2010.000000,0.025028
33.200000,2510.000000,0.027969
33.200000,3010.000000,0.030628
33.200000,3510.000000,0.033075
33.200000,4010.000000,0.035352
33.200000,4510.000000,0.037491
33.200000,5010.000000,0.039515
33.200000,5510.000000,0.041440
33.200000,6010.000000,0.043279
33.200000,6510.000000,0.045044
33.200000,7010.000000,0.046742
33.200000,7510.000000,0.048380
33.200000,8010.000000,0.049965
33.200000,8510.000000,0.051501
33.200000,9010.000000,0.052992
33.200000,9510.000000,0.054442
33.200000,10010.000000,0.055855
33.200000,10510.000000,0.057233
33.200000,11010.000000,0.058579
33.200000,11510.000000,0.059894
33.200000,12010.000000,0.061181
33.200000,12510.000000,0.062442
33.200000,13010.000000,0.063678
33.200000,13510.000000,0.064890
33.200000,14010.000000,0.066080
33.200000,14510.000000,0.067248
33.200000,15010.000000,0.068397
33.200000,15510.000000,0.069527
33.200000,16010.000000,0.070639
33.200000,16510.000000,0.071734
33.200000,17010.000000,0.072812
33.200000,17510.000000,0.073874
33.500000,10.000000,0.001327
33.500000,510.000000,0.009562
33.500000,1010.000000,0.013458
33.500000,1510.000000,0.016456
33.500000,2010.000000,0.018986
33.500000,2510.000000,0.021216
33.500000,3010.000000,0.023234
33.500000,3510.000000,0.025090
33.500000,4010.000000,0.026817
33.500000,4510.000000,0.028440
33.500000,5010.000000,0.029975
33.500000,5510.000000,0.031436
33.500000,6010.000000,0.032831
33.500000,6510.000000,0.034169
33.500000,7010.000000,0.035457
33.500000,7510.000000,0.036700
33.500000,8010.000000,0.037902
33.500000,8510.000000,0.039067
33.500000,9010.000000,0.040199
33.500000,9510.000000,0.041299
33.500000,10010.000000,0.042371
33.500000,10510.000000,0.043416
33.500000,11010.000000,0.044437
33.500000,11510.000000,0.045435
33.500000,12010.000000,0.046411
33.500000,12510.000000,0.047367
33.500000,13010.000000,0.048305
33.500000,13510.000000,0.049224
33.500000,14010.000000,0.050127
33.500000,14510.000000,0.051013
33.500000,15010.000000,0.051885
33.500000,15510.000000,0.052742
33.500000,16010.000000,0.053585
33.500000,16510.000000,0.054416
33.500000,17010.000000,0.055233
33.500000,17510.000000,0.056039
33.800000,10.000000,0.001006
33.800000,510.000000,0.007254
33.800000,1010.000000,0.010209
33.800000,1510.000000,0.012483
33.800000,2010.000000,0.014402
33.800000,2510.000000,0.016094
33.800000,3010.000000,0.017625
33.800000,3510.000000,0.019032
33.800000,4010.000000,0.020343
33.800000,4510.000000,0.021574
33.800000,5010.000000,0.022739
33.800000,5510.000000,0.023846
33.800000,6010.000000,0.024905
33.800000,6510.000000,0.025920
33.800000,7010.000000,0.026897
33.800000,7510.000000,0.027840
33.800000,8010.000000,0.028752
33.800000,8510.000000,0.029636
33.800000,9010.000000,0.030494
33.800000,9510.000000,0.031328
33.800000,10010.000000,0.032141
33.800000,10510.000000,0.032934
33.800000,11010.000000,0.033709
33.800000,11510.000000,0.034466
33.800000,12010.000000,0.035206
33.800000,12510.000000,0.035932
33.800000,13010.000000,0.036643
33.800000,13510.000000,0.037340
33.800000,14010.000000,0.038025
33.800000,14510.000000,0.038698
33.800000,15010.000000,0.039359
33.800000,15510.000000,0.040009
33.800000,16010.000000,0.040649
33.800000,16510.000000,0.041278
33.800000,17010.000000,0.041899
33.800000,17510.000000,0.042510
34.100000,10.000000,0.000763
34.100000,510.000000,0.005502
34.100000,1010.000000,0.007744
34.100000,1510.000000,0.009469
34.100000,2010.000000,0.010925
34.100000,2510.000000,0.012209
34.100000,3010.000000,0.013370
34.100000,3510.000000,0.014438
34.100000,4010.000000,0.015432
34.100000,4510.000000,0.016366
34.100000,5010.000000,0.017249
34.100000,5510.000000,0.018089
34.100000,6010.000000,0.018892
34.100000,6510.000000,0.019662
34.100000,7010.000000,0.020404
34.100000,7510.000000,0.021119
34.100000,8010.000000,0.021810
34.100000,8510.000000,0.022481
34.100000,9010.000000,0.023132
34.100000,9510.000000,0.023765
34.100000,10010.000000,0.024382
34.100000,10510.000000,0.024983
34.100000,11010.000000,0.025571
34.100000,11510.000000,0.026145
34.100000,12010.000000,0.026707
34.100000,12510.000000,0.027257
34.100000,13010.000000,0.027796
34.100000,13510.000000,0.028325
34.100000,14010.000000,0.028845
34.100000,14510.000000,0.029355
34.100000,15010.000000,0.029857
34.100000,15510.000000,0.030350
34.100000,16010.000000,0.030835
34.100000,16510.000000,0.031313
34.100000,17010.000000,0.031784
34.100000,17510.000000,0.032247
34.400000,10.000000,0.000579
34.400000,510.000000,0.004174
34.400000,1010.000000,0.005875
34.400000,1510.000000,0.007183
34.400000,2010.000000,0.008288
34.400000,2510.000000,0.009261
34.400000,3010.000000,0.010142
34.400000,3510.000000,0.010952
34.400000,4010.000000,0.011706
34.400000,4510.000000,0.012415
34.400000,5010.000000,0.013085
34.400000,5510.000000,0.013722
34.400000,6010.000000,0.014331
34.400000,6510.000000,0.014915
34.400000,7010.000000,0.015478
34.400000,7510.000000,0.016020
34.400000,8010.000000,0.016545
34.400000,8510.000000,0.017053
34.400000,9010.000000,0.017547
34.400000,9510.000000,0.018028
34.400000,10010.000000,0.018495
34.400000,10510.000000,0.018952
34.400000,11010.000000,0.019397
34.400000,11510.000000,0.019833
34.400000,12010.000000,0.020259
34.400000,12510.000000,0.020677
34.400000,13010.000000,0.021086
34.400000,13510.000000,0.021487
34.400000,14010.000000,0.021881
34.400000,14510.000000,0.022268
34.400000,15010.000000,0.022649
34.400000,15510.000000,0.023023
34.400000,16010.000000,0.023391
34.400000,16510.000000,0.023753
34.400000,17010.000000,0.024110
34.400000,17510.000000,0.024462
34.700000,10.000000,0.000439
34.700000,510.000000,0.003166
34.700000,1010.000000,0.004456
34.700000,1510.000000,0.005449
34.700000,2010.000000,0.006287
34.700000,2510.000000,0.007025
34.700000,3010.000000,0.007693
34.700000,3510.000000,0.008308
34.700000,4010.000000,0.008880
34.700000,4510.000000,0.009417
34.700000,5010.000000,0.009926
34.700000,5510.000000,0.010409
34.700000,6010.000000,0.010871
34.700000,6510.000000,0.011315
34.700000,7010.000000,0.011741
34.700000,7510.000000,0.012153
34.700000,8010.000000,0.012551
34.700000,8510.000000,0.012936
34.700000,9010.000000,0.013311
34.700000,9510.000000,0.013675
34.700000,10010.000000,0.014030
34.700000,10510.000000,0.014376
34.700000,11010.000000,0.014714
34.700000,11510.000000,0.015045
34.700000,12010.000000,0.015368
34.700000,12510.000000,0.015685
34.700000,13010.000000,0.015995
34.700000,13510.000000,0.016300
34.700000,14010.000000,0.016599
34.700000,14510.000000,0.016892
34.700000,15010.000000,0.017181
34.700000,15510.000000,0.017465
34.700000,16010.000000,0.017744
34.700000,16510.000000,0.018019
34.700000,17010.000000,0.018290
34.700000,17510.000000,0.018556
